Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
7619000	-48151.406664594164	-47869.6757386121	-281.7309259820604	2619.624815456972	0.11855203400012512	62.32884545755304	37.17500309560435	205.34653584518372	2630.721776321098	-47869.6757386121
7620000	-48152.49986820077	-47869.15833640986	-283.34153179090936	2187.994177636991	0.14373051322012423	65.86327007531132	39.39029198798822	215.69692486945405	2560.5069252595367	-47869.15833640986
7621000	-48152.354624452775	-47867.655593055315	-284.6990313974609	2222.3450159227195	0.08585455772014988	75.91957957814846	34.847077388283125	229.609952332628	2627.7807836487996	-47867.655593055315
7622000	-48152.560688446596	-47870.210269980744	-282.3504184658537	2016.1166098626134	0.10593629273661584	59.30054403034124	38.61968900334911	223.23486479461243	2570.713029704719	-47870.210269980744
7623000	-48151.135674100944	-47865.8973075494	-285.23836655154344	2138.301979565929	0.10562810159257484	68.33274492328745	37.80275808305639	258.4161063545767	2686.0073185050337	-47865.8973075494
7624000	-48156.7475004204	-47871.61781493114	-285.1296854892631	5101.612437569543	0.1616721703851118	72.32857683277037	40.463224185175456	203.1907344378019	2569.0655577202165	-47871.61781493114
7625000	-48150.91763966042	-47868.550500007375	-282.36713965305097	2582.4829556491864	0.1476765221779666	59.39664920515514	39.309736043462976	193.57573393282993	2556.846724364718	-47868.550500007375
7626000	-48147.880452549696	-47867.62668741492	-280.2537651347742	2660.5128947195867	0.13994151098404756	63.56067252907602	37.12344073005556	188.89976747943473	2501.3584542887465	-47867.62668741492
7627000	-48153.21423305528	-47871.34048416007	-281.8737488952126	3080.675409377955	0.12566291251282066	63.95975609238256	35.85291402181318	276.722736291189	2701.8757061897086	-47871.34048416007
7628000	-48151.475788811884	-47867.309237792244	-284.16655101964125	1973.484470784815	0.07644220236020666	67.70923891789276	34.02077970749949	227.63489992270132	2612.726680861281	-47867.309237792244
7629000	-48156.77303789712	-47872.993497074945	-283.7795408221707	2033.9297845461717	0.08134916863562762	60.741035624969165	33.97513485167569	314.664477591586	2759.411924573743	-47872.993497074945
7630000	-48156.97418829007	-47873.17068046562	-283.80350782444896	2551.380518411308	0.11473984464591992	71.4644730949075	37.20966654828501	241.3249779981487	2637.220757984071	-47873.17068046562
7631000	-48147.12177875983	-47862.66137632488	-284.4604024349479	1770.011786996904	0.11473984464591992	81.17499628358638	38.40418101197245	233.16384972679498	2606.993820082053	-47862.66137632488
7632000	-48149.42562221571	-47869.47356582071	-279.952056395008	3202.644107174623	0.15344335230070436	67.6827797562784	40.49413236770212	272.4492597217109	2683.0228393479265	-47869.47356582071
7633000	-48142.735059165905	-47860.098114314096	-282.63694485180633	2342.1951504183303	0.11612847675020302	62.435044737731374	39.389153843395725	238.23242635828544	2621.525317679079	-47860.098114314096
7634000	-48149.46150176705	-47868.42873062923	-281.03277113782144	2342.1951504183303	0.126957034500781	65.8204605288216	38.741517458900766	186.08582489026858	2561.9723206280155	-47868.42873062923
7635000	-48151.986009259716	-47872.062666947466	-279.92334231225186	3143.68598907765	0.12397755950308564	60.72152340990012	37.24209873001059	215.87353684038487	2569.0183294790704	-47872.062666947466
7636000	-48149.383609324206	-47866.64470361934	-282.7389057048676	2692.682409572889	0.09866976057570068	66.0779969554458	35.22522094811971	222.60780661163994	2611.8443857711427	-47866.64470361934
7637000	-48146.24832220457	-47863.825537569035	-282.42278463553214	2360.139423830565	0.1301034743398882	58.40047115889908	36.82374809235208	201.38372195019957	2555.534146714804	-47863.825537569035
7638000	-48149.651051000474	-47865.528520362655	-284.12253063781867	2696.976359164418	0.09887595288248613	61.61223515271637	35.414927220040425	244.81209936738213	2668.610657163634	-47865.528520362655
7639000	-48146.5008980531	-47862.31356153681	-284.1873365162904	1455.5971768483441	0.11676555112030078	77.04204823310556	40.66780828023432	196.99513397716402	2573.9119325955503	-47862.31356153681
7640000	-48163.54924006982	-47882.482187410315	-281.0670526595038	1949.6986671478483	0.10885801635239652	63.00369224740331	37.41349413272589	245.31799684173762	2712.1414933376063	-47882.482187410315
7641000	-48152.86981008942	-47866.31920198185	-286.55060810756686	4295.187669072114	0.14368718490930046	62.823549135815234	33.80612174854175	186.85212018214443	2539.554194640505	-47866.31920198185
7642000	-48152.56563553129	-47866.00390253762	-286.56173299366895	2683.1502457523943	0.1187998821649146	62.823549135815234	33.32212776938578	371.9092008597637	2937.8271799561144	-47866.00390253762
7643000	-48153.216973667404	-47867.66101848966	-285.5559551777424	3846.517982158977	0.14643055268498587	75.34961406448954	41.22534494111842	214.025681448746	2631.0271179929423	-47867.66101848966
7644000	-48154.30741984634	-47871.611182933615	-282.69623691272164	3260.0265029110783	0.1500125194633847	68.15486417561819	40.665445628252925	247.3095924652383	2696.311568692997	-47871.611182933615
7645000	-48156.54720798203	-47872.119364585655	-284.42784339638075	2452.8821025111824	0.08701075279297607	73.59152730530506	35.903482028430595	195.99040536977816	2529.198506585373	-47872.119364585655
7646000	-48143.653029127505	-47862.80608044695	-280.8469486805571	2754.657889272687	0.12268554243400145	62.88780358024307	38.159933558510836	234.76111482338055	2641.8043827628594	-47862.80608044695
7647000	-48155.128040430114	-47869.62446677221	-285.50357365790455	3836.722822370055	0.1622196735605048	61.681647218416714	38.159933558510836	368.3240751808652	2890.047317803744	-47869.62446677221
7648000	-48157.46159927738	-47872.82951286072	-284.63208641666193	2437.241703448522	0.10117645019928727	72.1257316591805	33.34392247154248	484.6761158451794	3107.9891987030546	-47872.82951286072
7649000	-48154.914190798176	-47872.384328874425	-282.52986192375073	2434.1260476201323	0.11797355431717936	62.52402916322125	35.28368577654038	278.67074190851463	2696.8090874528184	-47872.384328874425
7650000	-48155.532829745185	-47872.21176005999	-283.3210696851998	2842.3077377958434	0.09232689935484416	73.52299854570867	31.440089800160457	217.71366841484888	2627.987484145588	-47872.21176005999
7651000	-48150.986692947576	-47862.20595723096	-288.78073571661787	2053.2037498876066	0.13132882233112686	58.230651950095734	36.204182037553004	759.7009984697737	3702.9012433459156	-47862.20595723096
7652000	-48148.150205725164	-47864.43329633186	-283.716909393307	2342.578428761598	0.08977982448980833	68.46214799685762	31.771122918862133	192.19244534163096	2528.3166936355706	-47864.43329633186
7653000	-48155.21612504156	-47870.29668090096	-284.9194441406001	4816.932228569566	0.18192890065666031	57.198388590830156	38.21998904599534	215.79900905791158	2580.588721131137	-47870.29668090096
7654000	-48155.56385906721	-47872.32236607783	-283.24149298937954	2561.5189352377392	0.1669950622488998	58.19952720317299	39.628635151964396	212.35577475987589	2636.356111305788	-47872.32236607783
7655000	-48145.92861370063	-47862.284897248916	-283.64371645171104	3583.6891030816664	0.1169953158931807	64.3577069312555	35.37156827431462	224.1729702944459	2603.9656097013362	-47862.284897248916
7656000	-48146.10556256635	-47864.83434528935	-281.27121727699677	2139.2062192894164	0.08896401327195552	64.4896143234141	35.95294115673967	235.73280972517637	2646.493220769188	-47864.83434528935
7657000	-48157.233399850826	-47869.74329909557	-287.4901007552542	2075.4918329149887	0.10777102699972241	78.83551647224068	40.0651788033723	401.9091030518878	3002.094189539981	-47869.74329909557
7658000	-48151.60266168137	-47869.411036200945	-282.1916254804258	1467.8153298511852	0.10235540493965105	72.33310689661644	41.12629790858741	257.2294442289665	2641.6473792222105	-47869.411036200945
7659000	-48151.53893268271	-47867.27034730289	-284.2685853798279	1628.044443972629	0.10092289063665982	66.2153687005916	34.21899315687267	251.140417436275	2672.1177945596087	-47867.27034730289
7660000	-48146.54398564108	-47865.17567867595	-281.36830696513067	1949.0095996959292	0.09237561355846649	68.16119087165139	35.54926379336499	189.0049350829463	2526.4034446602986	-47865.17567867595
7661000	-48152.14097707594	-47867.78078761378	-284.36018946216103	2075.6929918799615	0.11070920692163845	63.8018762939411	43.187065516779114	397.6382489067895	2998.525902746602	-47867.78078761378
7662000	-48144.06681441388	-47861.97161585233	-282.0951985615571	3565.5462611719545	0.1393892124765858	64.71026890445017	34.09384129559114	188.07212471102116	2541.130756375218	-47861.97161585233
7663000	-48149.50493474912	-47864.107554208065	-285.3973805410604	1710.5584117072683	0.11692734236566699	71.73032025643586	38.48979975398537	242.7121778017331	2639.6835247329464	-47864.107554208065
7664000	-48155.67825110244	-47873.72434659134	-281.9539045111012	1711.2178020595086	0.10573673605409237	68.5729147683344	38.755925008321775	182.26193587682818	2552.357389365703	-47873.72434659134
7665000	-48156.61014282286	-47875.70389780291	-280.9062450199486	1926.4608457473573	0.12092206813445128	69.39252970131497	38.71370157903606	173.65089983049808	2480.8727610049073	-47875.70389780291
7666000	-48152.65365193942	-47870.5361047857	-282.1175471537232	2095.217807354874	0.14366191949779092	65.01824376354736	39.42782560570754	214.18988980977957	2572.444414029264	-47870.5361047857
7667000	-48148.44960185341	-47863.99150104814	-284.45810080526974	1940.7627837827429	0.09465991251299818	57.61455381955515	33.11932680869577	235.30616176159634	2601.0133030429442	-47863.99150104814
7668000	-48154.74807088779	-47870.93605270018	-283.81201818761735	1631.1652476359964	0.08969745992652386	66.76396919504789	36.70182028992091	183.1958193326293	2532.534335938953	-47870.93605270018
7669000	-48148.202755637496	-47864.54147476409	-283.6612808734071	2159.3248740460344	0.10174100311713964	68.94590252796479	33.72489160421526	218.98823674942918	2621.2803969675647	-47864.54147476409
7670000	-48148.265179286056	-47865.044500675256	-283.22067861079717	3011.6840580781004	0.10484103800306827	70.55159712778287	34.202255338063694	207.2021814896225	2593.115554324566	-47865.044500675256
7671000	-48148.54735398348	-47861.72757831052	-286.81977567295786	2134.314517333688	0.10484103800306827	80.14805337522662	36.73192945613898	523.5497926996919	3220.410216895259	-47861.72757831052
7672000	-48149.630565171436	-47866.933596684124	-282.6969684873109	2261.1495761688475	0.12340290911593345	67.1089915464365	38.993225574677744	203.6411624788365	2562.0063139892713	-47866.933596684124
7673000	-48152.21460897752	-47872.251755431156	-279.96285354636314	3204.8572520194166	0.12167098337766911	66.20784037691057	35.90488944112418	207.58099812463402	2570.2731269028973	-47872.251755431156
7674000	-48150.453589896526	-47864.88107307686	-285.57251681966227	1913.9723669726498	0.08641889692970749	61.231591847780244	32.57653251516877	290.602181074089	2743.4489357916727	-47864.88107307686
7675000	-48164.610291779594	-47881.910444769324	-282.69984701027204	2737.366256211018	0.1308075137749192	63.9049781860656	40.080139965642175	236.55897301126555	2683.1283189819997	-47881.910444769324
7676000	-48160.314386224294	-47876.097227827406	-284.2171583968906	2229.234434351879	0.1335922990272324	72.73016428906804	40.99553969870559	276.30012572141567	2739.791237110161	-47876.097227827406
7677000	-48151.2376065952	-47867.26842062083	-283.9691859743702	2065.393337200627	0.12661282324427467	67.1127328267774	37.59506719310045	295.86101690628993	2788.0652013437107	-47867.26842062083
7678000	-48156.625407338346	-47871.18292347422	-285.44248386412596	4259.716992317813	0.13429931262225492	80.31774033115968	36.64179014328295	208.21644846525322	2590.490742523991	-47871.18292347422
7679000	-48143.37478291788	-47861.93856985361	-281.43621306427235	2993.827741163834	0.1568043140483965	60.597165945536766	40.30283335977866	198.44884011443844	2543.427239671551	-47861.93856985361
7680000	-48155.74465988926	-47868.773949983675	-286.9707099055808	1478.1112796612463	0.09537783065758836	59.330625308562084	42.56194256957305	206.44264196518213	2620.988935912663	-47868.773949983675
7681000	-48150.43308256062	-47868.81619113875	-281.61689142187277	2507.7393868925205	0.13427807944288206	69.01546645331774	41.1325157315945	260.6298189366611	2724.874317404384	-47868.81619113875
7682000	-48154.207631560785	-47869.67041263059	-284.53721893019326	4365.108480750821	0.12995639007200724	63.750336321509494	34.56081024496639	211.46867886983296	2573.1924585468246	-47869.67041263059
7683000	-48150.10122038604	-47867.32777334761	-282.7734470384217	2294.6747936010447	0.12995639007200724	61.24848107712512	37.98227840908726	210.4910962781825	2560.3777100194343	-47867.32777334761
7684000	-48154.94151603424	-47871.80203047542	-283.13948555882536	2733.572329962988	0.11367616049963168	80.68267438357039	37.87080853946909	252.45312276467703	2666.678312652819	-47871.80203047542
7685000	-48165.091072097326	-47879.59742716819	-285.49364492913264	2175.5916537597973	0.12160613851925313	74.89393936337756	40.93739331432997	328.2625593116145	2801.2629290326513	-47879.59742716819
7686000	-48148.539770525575	-47863.91906994943	-284.6207005761454	2559.559052888307	0.14381020752443932	60.04635927416895	35.96570816546217	252.1283975558378	2668.929738056845	-47863.91906994943
7687000	-48151.206832947246	-47868.31746541614	-282.889367531103	2537.6163667976057	0.1847467894829151	59.60841891699185	40.57395046275079	220.76850571222457	2598.037410119915	-47868.31746541614
7688000	-48158.67771623563	-47874.41363111329	-284.26408512233843	4069.580854063827	0.15385658735141686	66.54759546249024	40.57395046275079	263.2212503755012	2715.3623741189185	-47874.41363111329
7689000	-48144.50523209555	-47863.671415455996	-280.83381663955186	2919.095023774089	0.14507271306152353	63.86717950981788	38.32071370734161	197.06251345677958	2515.3517887852513	-47863.671415455996
7690000	-48144.18114041605	-47862.60506972403	-281.5760706920162	1648.9655897701234	0.09426141586213138	72.45083988331488	38.293371405407655	191.39197125090442	2517.8278002675534	-47862.60506972403
7691000	-48149.75664895696	-47861.845675464116	-287.91097349284036	3690.9915924985535	0.09449940007620604	62.58115445367007	28.65332095514779	234.7662683651164	2649.3860891131044	-47861.845675464116
7692000	-48153.846390930245	-47871.38518675695	-282.46120417329655	2634.5646572963137	0.12194739715302803	71.47285988084069	37.550516633135885	346.7919209121691	2852.893495669302	-47871.38518675695
